raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
1626902,2010-08-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1626903,2010-08-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1626904,2010-08-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1626905,2010-08-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1626906,2010-08-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1626907,2010-08-14,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1626908,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1626909,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1626910,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1626911,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1626912,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1626913,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1626914,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1626915,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1626916,2010-08-14,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1632594,2010-08-21,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1632595,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632596,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632597,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632598,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632599,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632600,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632601,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632602,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632603,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632604,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632605,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632606,2010-08-21,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1632607,2010-08-21,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1632608,2010-08-21,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1632609,2010-08-21,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1632610,2010-08-21,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1632611,2010-08-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1632612,2010-08-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1632613,2010-08-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1632614,2010-08-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1632615,2010-08-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1632616,2010-08-21,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1632617,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632618,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632619,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632620,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632621,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632622,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632623,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632624,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632625,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632626,2010-08-21,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1632627,2010-08-21,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1632628,2010-08-21,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1632629,2010-08-21,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1632630,2010-08-21,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1632631,2010-08-21,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1640020,2010-08-28,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1640021,2010-08-28,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1640022,2010-08-28,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1640023,2010-08-28,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1640024,2010-08-28,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1640025,2010-08-28,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1640026,2010-08-28,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1640027,2010-08-28,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1640028,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640029,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640030,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640031,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640032,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640033,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640034,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640035,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640036,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640037,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640038,2010-08-28,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1640039,2010-08-28,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1640040,2010-08-28,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1640041,2010-08-28,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1640042,2010-08-28,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1640043,2010-08-28,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1640044,2010-08-28,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1640045,2010-08-28,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1640046,2010-08-28,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1640047,2010-08-28,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1640048,2010-08-28,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1640049,2010-08-28,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1640050,2010-08-28,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1640051,2010-08-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1640052,2010-08-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1640053,2010-08-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1640054,2010-08-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1640055,2010-08-28,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1646499,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646500,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646501,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646502,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646503,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646504,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646505,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646506,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646507,2010-09-04,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1646508,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646509,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646510,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646511,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646512,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646513,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646514,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646515,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646516,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646517,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646518,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646519,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646520,2010-09-04,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1646521,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646522,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646523,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646524,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646525,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646526,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646527,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646528,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646529,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646530,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646531,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646532,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646533,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646534,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646535,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646536,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646537,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646538,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646539,2010-09-04,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1646540,2010-09-04,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1646541,2010-09-04,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1646542,2010-09-04,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1646543,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646544,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646545,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646546,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646547,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646548,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646549,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646550,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646551,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646552,2010-09-04,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1646553,2010-09-04,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1646554,2010-09-04,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1646555,2010-09-04,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1646556,2010-09-04,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1646557,2010-09-04,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1646558,2010-09-04,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1646559,2010-09-04,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1646560,2010-09-04,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1646561,2010-09-04,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1646562,2010-09-04,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1646563,2010-09-04,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1646564,2010-09-04,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1646565,2010-09-04,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1646566,2010-09-04,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1646567,2010-09-04,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1646568,2010-09-04,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1646569,2010-09-04,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1654567,2010-09-11,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1654568,2010-09-11,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1654569,2010-09-11,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1654570,2010-09-11,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1654571,2010-09-11,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1654572,2010-09-11,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1654573,2010-09-11,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1654574,2010-09-11,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1654575,2010-09-11,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1654576,2010-09-11,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1654577,2010-09-11,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1654578,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654579,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654580,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654581,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654582,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654583,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654584,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654585,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654586,2010-09-11,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1654587,2010-09-11,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1654588,2010-09-11,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1654589,2010-09-11,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1654590,2010-09-11,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1654591,2010-09-11,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1654592,2010-09-11,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1654593,2010-09-11,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1654594,2010-09-11,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1654595,2010-09-11,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1654596,2010-09-11,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1654597,2010-09-11,BUCHAN COUNTY,Buchanan County,white,a830fbc3e0,NA,vehicular,FALSE
1654598,2010-09-11,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1654599,2010-09-11,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1654600,2010-09-11,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1654601,2010-09-11,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1654602,2010-09-11,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1654603,2010-09-11,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1654604,2010-09-11,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1654605,2010-09-11,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1654606,2010-09-11,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1654607,2010-09-11,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1654608,2010-09-11,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1654609,2010-09-11,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1662276,2010-09-18,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1662277,2010-09-18,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1662278,2010-09-18,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1662279,2010-09-18,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1662280,2010-09-18,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1662281,2010-09-18,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1662282,2010-09-18,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1662283,2010-09-18,BUCHAN COUNTY,Buchanan County,white,4654ecb0dd,NA,vehicular,FALSE
1662284,2010-09-18,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1662285,2010-09-18,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1662286,2010-09-18,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1662287,2010-09-18,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1662288,2010-09-18,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1662289,2010-09-18,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1662290,2010-09-18,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1662291,2010-09-18,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1662292,2010-09-18,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1662293,2010-09-18,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1662294,2010-09-18,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1662295,2010-09-18,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1662296,2010-09-18,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1662297,2010-09-18,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1662298,2010-09-18,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1662299,2010-09-18,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1662300,2010-09-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1662301,2010-09-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1662302,2010-09-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1662303,2010-09-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1662304,2010-09-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1662305,2010-09-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1662306,2010-09-18,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1667779,2010-09-25,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1667780,2010-09-25,BUCHAN COUNTY,Buchanan County,white,5814da9278,NA,vehicular,FALSE
1667781,2010-09-25,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1667782,2010-09-25,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1667783,2010-09-25,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1667784,2010-09-25,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1667785,2010-09-25,BUCHAN COUNTY,Buchanan County,white,0340bbb424,NA,vehicular,FALSE
1667786,2010-09-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1667787,2010-09-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1667788,2010-09-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1667789,2010-09-25,BUCHAN COUNTY,Buchanan County,white,7bd453b8fb,NA,vehicular,FALSE
1667790,2010-09-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1667791,2010-09-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1667792,2010-09-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1667793,2010-09-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1667794,2010-09-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1667795,2010-09-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1667796,2010-09-25,BUCHAN COUNTY,Buchanan County,white,8ac532c104,NA,vehicular,FALSE
1673215,2010-10-02,BUCHAN COUNTY,Buchanan County,white,252b851912,NA,vehicular,FALSE
1673216,2010-10-02,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1673217,2010-10-02,BUCHAN COUNTY,Buchanan County,white,e6333eb197,NA,vehicular,FALSE
1673218,2010-10-02,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1673219,2010-10-02,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
1673220,2010-10-02,BUCHAN COUNTY,Buchanan County,white,728dee324d,NA,vehicular,FALSE
