raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2041017,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041018,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041019,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041020,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041021,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041022,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041023,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041024,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041025,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041026,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2041027,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2041028,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2041029,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2041030,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2041031,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2041032,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041033,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041034,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041035,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041036,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041037,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041038,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041039,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041040,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041041,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041042,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041043,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041044,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2041045,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041046,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041047,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041048,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041049,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041050,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041051,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041052,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041053,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041054,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041055,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041056,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041057,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041058,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041059,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041060,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041061,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2041062,2012-02-11,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045485,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2045486,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2045487,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2045488,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2045489,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2045490,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2045491,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2045492,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2045493,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2045494,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2045495,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2045496,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2045497,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2045498,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2045499,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2045500,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2045501,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2045502,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2045503,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2045504,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2045505,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2045506,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2045507,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2045508,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2045509,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2045510,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045511,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045512,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045513,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045514,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045515,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045516,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045517,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045518,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045519,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045520,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045521,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045522,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045523,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045524,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045525,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2045526,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045527,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045528,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045529,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045530,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045531,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045532,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045533,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045534,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045535,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045536,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2045537,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045538,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045539,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045540,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045541,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045542,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045543,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045544,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2045545,2012-02-18,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050669,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
2050670,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
2050671,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
2050672,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050673,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050674,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050675,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050676,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050677,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050678,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050679,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050680,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2050681,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2050682,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2050683,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2050684,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2050685,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2050686,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2050687,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2050688,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2050689,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2050690,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2050691,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2050692,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2050693,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2050694,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2050695,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2050696,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2050697,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2050698,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2050699,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2050700,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050701,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050702,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050703,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050704,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050705,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050706,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050707,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050708,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050709,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050710,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050711,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2050712,2012-02-25,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055222,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
2055223,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
2055224,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055225,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055226,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055227,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055228,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055229,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055230,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055231,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055232,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055233,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055234,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055235,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2055236,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2055237,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2055238,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2055239,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2055240,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2055241,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8aef55e261,NA,vehicular,FALSE
2055242,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055243,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055244,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055245,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055246,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055247,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055248,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055249,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055250,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055251,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055252,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055253,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2055254,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055255,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055256,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055257,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055258,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055259,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055260,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055261,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055262,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055263,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055264,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055265,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055266,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055267,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055268,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055269,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055270,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2055271,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055272,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055273,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055274,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055275,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055276,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055277,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055278,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055279,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055280,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055281,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055282,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055283,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2055284,2012-03-03,ALLEGHANY COUNTY,Alleghany County,white,666b84a33b,NA,vehicular,FALSE
2060308,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
2060309,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
2060310,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,a66af9ae74,NA,vehicular,FALSE
2060311,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060312,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060313,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060314,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060315,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060316,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060317,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060318,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060319,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060320,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060321,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060322,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,c5c915b0a1,NA,vehicular,FALSE
2060323,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2060324,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2060325,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2060326,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2060327,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2060328,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,33ce162334,NA,vehicular,FALSE
2060329,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,23f30be9a6,NA,vehicular,FALSE
2060330,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2060331,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2060332,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2060333,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2060334,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,8640df4677,NA,vehicular,FALSE
2060335,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2060336,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
2060337,2012-03-10,ALLEGHANY COUNTY,Alleghany County,white,74fa6f86c9,NA,vehicular,FALSE
