raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2737753,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737754,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737755,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737756,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737757,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737758,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737759,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737760,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737761,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737762,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737763,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737764,2014-07-05,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2737765,2014-07-05,CULPEPER COUNTY,Culpeper County,white,4e7c2e53c4,NA,vehicular,FALSE
2737766,2014-07-05,CULPEPER COUNTY,Culpeper County,white,4e7c2e53c4,NA,vehicular,FALSE
2737767,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737768,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737769,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737770,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737771,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737772,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737773,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737774,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737775,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737776,2014-07-05,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2737777,2014-07-05,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2737778,2014-07-05,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2737779,2014-07-05,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2737780,2014-07-05,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2737781,2014-07-05,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2737782,2014-07-05,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2747343,2014-07-12,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
2747344,2014-07-12,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
2747345,2014-07-12,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2747346,2014-07-12,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2747347,2014-07-12,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2747348,2014-07-12,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2747349,2014-07-12,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2747350,2014-07-12,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2747351,2014-07-12,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2747352,2014-07-12,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2747353,2014-07-12,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2747354,2014-07-12,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2747355,2014-07-12,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2747356,2014-07-12,CULPEPER COUNTY,Culpeper County,white,4e7c2e53c4,NA,vehicular,FALSE
2747357,2014-07-12,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2747358,2014-07-12,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2747359,2014-07-12,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2747360,2014-07-12,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2747361,2014-07-12,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2747362,2014-07-12,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2753717,2014-07-19,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2753718,2014-07-19,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2753719,2014-07-19,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2753720,2014-07-19,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2753721,2014-07-19,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2753722,2014-07-19,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2753723,2014-07-19,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2753724,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753725,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753726,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753727,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753728,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753729,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753730,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753731,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753732,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753733,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753734,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753735,2014-07-19,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2753736,2014-07-19,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2753737,2014-07-19,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2753738,2014-07-19,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2753739,2014-07-19,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2753740,2014-07-19,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2753741,2014-07-19,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2753742,2014-07-19,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2759069,2014-07-26,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2759070,2014-07-26,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2759071,2014-07-26,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2759072,2014-07-26,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2759073,2014-07-26,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
2759074,2014-07-26,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
2759075,2014-07-26,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2759076,2014-07-26,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2759077,2014-07-26,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2759078,2014-07-26,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2759079,2014-07-26,CULPEPER COUNTY,Culpeper County,white,bebf18ef4f,NA,vehicular,FALSE
2759080,2014-07-26,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2759081,2014-07-26,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2759082,2014-07-26,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2759083,2014-07-26,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2759084,2014-07-26,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2759085,2014-07-26,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2759086,2014-07-26,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2759087,2014-07-26,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2759088,2014-07-26,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2759089,2014-07-26,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2759090,2014-07-26,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2759091,2014-07-26,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2759092,2014-07-26,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2759093,2014-07-26,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2759094,2014-07-26,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2759095,2014-07-26,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2759096,2014-07-26,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2759097,2014-07-26,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2764721,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764722,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764723,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764724,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764725,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764726,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764727,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764728,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764729,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764730,2014-08-02,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2764731,2014-08-02,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
2764732,2014-08-02,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2764733,2014-08-02,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2764734,2014-08-02,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2764735,2014-08-02,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2764736,2014-08-02,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2764737,2014-08-02,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2764738,2014-08-02,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2764739,2014-08-02,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2764740,2014-08-02,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2764741,2014-08-02,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2764742,2014-08-02,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2764743,2014-08-02,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2764744,2014-08-02,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2764745,2014-08-02,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2764746,2014-08-02,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2764747,2014-08-02,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2764748,2014-08-02,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2764749,2014-08-02,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2764750,2014-08-02,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2764751,2014-08-02,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2764752,2014-08-02,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2764753,2014-08-02,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2764754,2014-08-02,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2764755,2014-08-02,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2769583,2014-08-09,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2769584,2014-08-09,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2769585,2014-08-09,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2769586,2014-08-09,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2769587,2014-08-09,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2769588,2014-08-09,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
2769589,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769590,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769591,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769592,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769593,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769594,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769595,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769596,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769597,2014-08-09,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2769598,2014-08-09,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2769599,2014-08-09,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2769600,2014-08-09,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2769601,2014-08-09,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2769602,2014-08-09,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2769603,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769604,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769605,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769606,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769607,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769608,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769609,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769610,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769611,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769612,2014-08-09,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2769613,2014-08-09,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2769614,2014-08-09,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2769615,2014-08-09,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2769616,2014-08-09,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2769617,2014-08-09,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2769618,2014-08-09,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2769619,2014-08-09,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2769620,2014-08-09,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2769621,2014-08-09,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2769622,2014-08-09,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2769623,2014-08-09,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2769624,2014-08-09,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775119,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cc8230ac6d,NA,vehicular,FALSE
2775120,2014-08-16,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2775121,2014-08-16,CULPEPER COUNTY,Culpeper County,white,2075e373fc,NA,vehicular,FALSE
2775122,2014-08-16,CULPEPER COUNTY,Culpeper County,white,972efe30b5,NA,vehicular,FALSE
2775123,2014-08-16,CULPEPER COUNTY,Culpeper County,white,972efe30b5,NA,vehicular,FALSE
2775124,2014-08-16,CULPEPER COUNTY,Culpeper County,white,972efe30b5,NA,vehicular,FALSE
2775125,2014-08-16,CULPEPER COUNTY,Culpeper County,white,dec02e9e53,NA,vehicular,FALSE
2775126,2014-08-16,CULPEPER COUNTY,Culpeper County,white,bebf18ef4f,NA,vehicular,FALSE
2775127,2014-08-16,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2775128,2014-08-16,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2775129,2014-08-16,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2775130,2014-08-16,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2775131,2014-08-16,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2775132,2014-08-16,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2775133,2014-08-16,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2775134,2014-08-16,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2775135,2014-08-16,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2775136,2014-08-16,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2775137,2014-08-16,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2775138,2014-08-16,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2775139,2014-08-16,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2775140,2014-08-16,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2775141,2014-08-16,CULPEPER COUNTY,Culpeper County,white,4e7c2e53c4,NA,vehicular,FALSE
2775142,2014-08-16,CULPEPER COUNTY,Culpeper County,white,4e7c2e53c4,NA,vehicular,FALSE
2775143,2014-08-16,CULPEPER COUNTY,Culpeper County,white,4e7c2e53c4,NA,vehicular,FALSE
2775144,2014-08-16,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2775145,2014-08-16,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2775146,2014-08-16,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2775147,2014-08-16,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2775148,2014-08-16,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2775149,2014-08-16,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2775150,2014-08-16,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2775151,2014-08-16,CULPEPER COUNTY,Culpeper County,white,fc6bab369a,NA,vehicular,FALSE
2775152,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775153,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775154,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775155,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775156,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775157,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775158,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775159,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775160,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775161,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2775162,2014-08-16,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2781331,2014-08-23,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2781332,2014-08-23,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2781333,2014-08-23,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2781334,2014-08-23,CULPEPER COUNTY,Culpeper County,white,d5165463d4,NA,vehicular,FALSE
2781335,2014-08-23,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2781336,2014-08-23,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2781337,2014-08-23,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2781338,2014-08-23,CULPEPER COUNTY,Culpeper County,white,df209c7337,NA,vehicular,FALSE
2781339,2014-08-23,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2781340,2014-08-23,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2781341,2014-08-23,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2781342,2014-08-23,CULPEPER COUNTY,Culpeper County,white,cd76136a46,NA,vehicular,FALSE
2788428,2014-08-30,CULPEPER COUNTY,Culpeper County,white,972efe30b5,NA,vehicular,FALSE
2788429,2014-08-30,CULPEPER COUNTY,Culpeper County,white,972efe30b5,NA,vehicular,FALSE
2788430,2014-08-30,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
2788431,2014-08-30,CULPEPER COUNTY,Culpeper County,white,f1ed7b7e5e,NA,vehicular,FALSE
2788432,2014-08-30,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
2788433,2014-08-30,CULPEPER COUNTY,Culpeper County,white,79743c1c40,NA,vehicular,FALSE
