raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
3062486,2015-08-08,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3062487,2015-08-08,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3062488,2015-08-08,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3062489,2015-08-08,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3062490,2015-08-08,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3062491,2015-08-08,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3062492,2015-08-08,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3062493,2015-08-08,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3067404,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3067405,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3067406,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3067407,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3067408,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3067409,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3067410,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3067411,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3067412,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3067413,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3067414,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3067415,2015-08-15,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3072804,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3072805,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3072806,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3072807,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3072808,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3072809,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3072810,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3072811,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3072812,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3072813,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3072814,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3072815,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3072816,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3072817,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3072818,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3072819,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3072820,2015-08-22,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3078532,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3078533,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3078534,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3078535,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3078536,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3078537,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3078538,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3078539,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3078540,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3078541,2015-08-29,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3083950,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3083951,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3083952,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3083953,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3083954,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3083955,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3083956,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3083957,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3083958,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3083959,2015-09-05,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3092224,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3092225,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3092226,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3092227,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3092228,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3092229,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3092230,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3092231,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3092232,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3092233,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3092234,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3092235,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3092236,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3092237,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3092238,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3092239,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3092240,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3092241,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3092242,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3092243,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3092244,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3092245,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3092246,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3092247,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3092248,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3092249,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3092250,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3092251,2015-09-12,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3098805,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3098806,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3098807,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3098808,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3098809,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3098810,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3098811,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3098812,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3098813,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3098814,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3098815,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3098816,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3098817,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3098818,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3098819,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3098820,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3098821,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3098822,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3098823,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3098824,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3098825,2015-09-19,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3102746,2015-09-26,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3102747,2015-09-26,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3102748,2015-09-26,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3102749,2015-09-26,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3102750,2015-09-26,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3102751,2015-09-26,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3102752,2015-09-26,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3106233,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3106234,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3106235,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3106236,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3106237,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3106238,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3106239,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3106240,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3106241,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3106242,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3106243,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3106244,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3106245,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3106246,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3106247,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3106248,2015-10-03,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3109192,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3109193,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3109194,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3109195,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3109196,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3109197,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3109198,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3109199,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3109200,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3109201,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3109202,2015-10-10,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3113254,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3113255,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3113256,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3113257,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3113258,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3113259,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3113260,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3113261,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3113262,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3113263,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3113264,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3113265,2015-10-17,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3117433,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117434,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117435,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117436,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117437,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117438,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117439,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117440,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117441,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117442,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117443,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117444,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117445,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117446,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117447,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3117448,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3117449,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3117450,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3117451,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3117452,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3117453,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3117454,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3117455,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3117456,2015-10-24,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3121467,2015-10-31,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3121468,2015-10-31,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3121469,2015-10-31,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3121470,2015-10-31,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3121471,2015-10-31,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3121472,2015-10-31,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3121473,2015-10-31,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3121474,2015-10-31,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3125395,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3125396,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3125397,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3125398,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3125399,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3125400,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3125401,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3125402,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3125403,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3125404,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3125405,2015-11-07,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3129609,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3129610,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3129611,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3129612,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3129613,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3129614,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3129615,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3129616,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,cd045e033f,NA,vehicular,FALSE
3129617,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3129618,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3129619,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3129620,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3129621,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3129622,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3129623,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3129624,2015-11-14,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3134034,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3134035,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3134036,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3134037,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3134038,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3134039,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3134040,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3134041,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3134042,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3134043,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3134044,2015-11-21,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3139318,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3139319,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,0e62c14950,NA,vehicular,FALSE
3139320,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3139321,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3139322,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3139323,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3139324,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3139325,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3139326,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,a17de66775,NA,vehicular,FALSE
3139327,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,34194124e4,NA,vehicular,FALSE
3139328,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3139329,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3139330,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3139331,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3139332,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3139333,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3139334,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
3139335,2015-11-28,CHARLOTTE COUNTY,Charlotte County,white,1d0976119f,NA,vehicular,FALSE
