raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2516345,2013-09-21,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2516346,2013-09-21,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2516347,2013-09-21,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2516348,2013-09-21,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2516349,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516350,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516351,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516352,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516353,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516354,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516355,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516356,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516357,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516358,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516359,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516360,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2516361,2013-09-21,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2521589,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521590,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521591,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521592,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521593,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521594,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521595,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521596,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521597,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521598,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521599,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521600,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521601,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521602,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521603,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521604,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521605,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521606,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521607,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521608,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521609,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521610,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521611,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521612,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521613,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521614,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521615,2013-09-28,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2521616,2013-09-28,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2521617,2013-09-28,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2521618,2013-09-28,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2521619,2013-09-28,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2521620,2013-09-28,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2521621,2013-09-28,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2521622,2013-09-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2521623,2013-09-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2521624,2013-09-28,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2521625,2013-09-28,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2521626,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521627,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521628,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521629,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521630,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521631,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521632,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521633,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521634,2013-09-28,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2521635,2013-09-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2521636,2013-09-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2521637,2013-09-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2521638,2013-09-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2521639,2013-09-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2521640,2013-09-28,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2521641,2013-09-28,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2521642,2013-09-28,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2521643,2013-09-28,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2521644,2013-09-28,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2521645,2013-09-28,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2521646,2013-09-28,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2521647,2013-09-28,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2521648,2013-09-28,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2521649,2013-09-28,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2521650,2013-09-28,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2521651,2013-09-28,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2521652,2013-09-28,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2521653,2013-09-28,BEDFORD COUNTY,Bedford County,white,1ed7eab894,NA,vehicular,FALSE
2521654,2013-09-28,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2521655,2013-09-28,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2521656,2013-09-28,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2521657,2013-09-28,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2521658,2013-09-28,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2527033,2013-10-05,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2527034,2013-10-05,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2527035,2013-10-05,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2527036,2013-10-05,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2527037,2013-10-05,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2527038,2013-10-05,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2527039,2013-10-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2527040,2013-10-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2527041,2013-10-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2527042,2013-10-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2527043,2013-10-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2527044,2013-10-05,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2527045,2013-10-05,BEDFORD COUNTY,Bedford County,white,12419bac6a,NA,vehicular,FALSE
2527046,2013-10-05,BEDFORD COUNTY,Bedford County,white,12419bac6a,NA,vehicular,FALSE
2527047,2013-10-05,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2527048,2013-10-05,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2527049,2013-10-05,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2527050,2013-10-05,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2527051,2013-10-05,BEDFORD COUNTY,Bedford County,white,53275058b7,NA,vehicular,FALSE
2527052,2013-10-05,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2527053,2013-10-05,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2527054,2013-10-05,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2527055,2013-10-05,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2531675,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531676,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531677,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531678,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531679,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531680,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531681,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531682,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531683,2013-10-12,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2531684,2013-10-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2531685,2013-10-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2531686,2013-10-12,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2531687,2013-10-12,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2531688,2013-10-12,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2531689,2013-10-12,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2531690,2013-10-12,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2531691,2013-10-12,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2531692,2013-10-12,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2531693,2013-10-12,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2531694,2013-10-12,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2531695,2013-10-12,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2531696,2013-10-12,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2531697,2013-10-12,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2531698,2013-10-12,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2531699,2013-10-12,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2531700,2013-10-12,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2531701,2013-10-12,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2531702,2013-10-12,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2531703,2013-10-12,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2531704,2013-10-12,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2531705,2013-10-12,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2531706,2013-10-12,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2531707,2013-10-12,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2531708,2013-10-12,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2535461,2013-10-19,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2535462,2013-10-19,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2535463,2013-10-19,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2535464,2013-10-19,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2535465,2013-10-19,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2535466,2013-10-19,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2535467,2013-10-19,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2535468,2013-10-19,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2535469,2013-10-19,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2535470,2013-10-19,BEDFORD COUNTY,Bedford County,white,2be77fb324,NA,vehicular,FALSE
2535471,2013-10-19,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2535472,2013-10-19,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2535473,2013-10-19,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2535474,2013-10-19,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2535475,2013-10-19,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2535476,2013-10-19,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2535477,2013-10-19,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2535478,2013-10-19,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2535479,2013-10-19,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2535480,2013-10-19,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2535481,2013-10-19,BEDFORD COUNTY,Bedford County,white,53275058b7,NA,vehicular,FALSE
2535482,2013-10-19,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2535483,2013-10-19,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2535484,2013-10-19,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2535485,2013-10-19,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2535486,2013-10-19,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2535487,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535488,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535489,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535490,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535491,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535492,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535493,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535494,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535495,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2535496,2013-10-19,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2540200,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540201,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540202,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540203,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540204,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540205,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540206,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540207,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540208,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540209,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540210,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540211,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540212,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540213,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540214,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540215,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540216,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540217,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540218,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540219,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540220,2013-10-26,BEDFORD COUNTY,Bedford County,white,ad8714fcbb,NA,vehicular,FALSE
2540221,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540222,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540223,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540224,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540225,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540226,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540227,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540228,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540229,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540230,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540231,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540232,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540233,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540234,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540235,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540236,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540237,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540238,2013-10-26,BEDFORD COUNTY,Bedford County,white,8a63d7de00,NA,vehicular,FALSE
2540239,2013-10-26,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2540240,2013-10-26,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2540241,2013-10-26,BEDFORD COUNTY,Bedford County,white,e1654bc9d5,NA,vehicular,FALSE
2540242,2013-10-26,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2540243,2013-10-26,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2540244,2013-10-26,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2540245,2013-10-26,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2540246,2013-10-26,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2540247,2013-10-26,BEDFORD COUNTY,Bedford County,white,3b0d599bb5,NA,vehicular,FALSE
2540248,2013-10-26,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2540249,2013-10-26,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
2540250,2013-10-26,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2540251,2013-10-26,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2540252,2013-10-26,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2540253,2013-10-26,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2540254,2013-10-26,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2540255,2013-10-26,BEDFORD COUNTY,Bedford County,white,9af36d6c41,NA,vehicular,FALSE
2540256,2013-10-26,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2540257,2013-10-26,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2540258,2013-10-26,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2540259,2013-10-26,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2540260,2013-10-26,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2540261,2013-10-26,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2540262,2013-10-26,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2540263,2013-10-26,BEDFORD COUNTY,Bedford County,white,c4f01dc723,NA,vehicular,FALSE
2540264,2013-10-26,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2540265,2013-10-26,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2540266,2013-10-26,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2540267,2013-10-26,BEDFORD COUNTY,Bedford County,white,6cadb3649a,NA,vehicular,FALSE
2540268,2013-10-26,BEDFORD COUNTY,Bedford County,white,53275058b7,NA,vehicular,FALSE
2540269,2013-10-26,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2540270,2013-10-26,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2540271,2013-10-26,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2540272,2013-10-26,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2540273,2013-10-26,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2540274,2013-10-26,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2540275,2013-10-26,BEDFORD COUNTY,Bedford County,white,cc3038d374,NA,vehicular,FALSE
2540276,2013-10-26,BEDFORD COUNTY,Bedford County,white,9e0d38dd46,NA,vehicular,FALSE
2545081,2013-11-02,BEDFORD COUNTY,Bedford County,white,6a4b2f6e7d,NA,vehicular,FALSE
