raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2752856,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,a0788dcb86,NA,vehicular,FALSE
2752857,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2752858,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2752859,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2752860,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2752861,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2752862,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2752863,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2752864,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2752865,2014-07-19,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2757779,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757780,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757781,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757782,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757783,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757784,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757785,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757786,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757787,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757788,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757789,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757790,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757791,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757792,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2757793,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2757794,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2757795,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2757796,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2757797,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2757798,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2757799,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2757800,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2757801,2014-07-26,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2763807,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2763808,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2763809,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2763810,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2763811,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2763812,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2763813,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2763814,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2763815,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2763816,2014-08-02,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2768742,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2768743,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2768744,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2768745,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768746,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768747,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768748,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768749,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768750,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768751,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768752,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768753,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768754,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768755,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768756,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2768757,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,20a47cfb91,NA,vehicular,FALSE
2768758,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2768759,2014-08-09,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2773903,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2773904,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2773905,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2773906,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2773907,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773908,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773909,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773910,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773911,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773912,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773913,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773914,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773915,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773916,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2773917,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2773918,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2773919,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2773920,2014-08-16,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2780310,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2780311,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2780312,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2780313,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2780314,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2780315,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2780316,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2780317,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2780318,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2780319,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2780320,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2780321,2014-08-23,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786761,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2786762,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2786763,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2786764,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2786765,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
2786766,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
2786767,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
2786768,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
2786769,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,57ed779c1f,NA,vehicular,FALSE
2786770,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2786771,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2786772,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2786773,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2786774,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2786775,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2786776,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2786777,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,20a47cfb91,NA,vehicular,FALSE
2786778,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,20a47cfb91,NA,vehicular,FALSE
2786779,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786780,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786781,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786782,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786783,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786784,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786785,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786786,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2786787,2014-08-30,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2795746,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795747,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795748,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795749,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795750,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795751,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795752,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795753,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795754,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2795755,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2795756,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2795757,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2795758,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2795759,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2795760,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2795761,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2795762,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2795763,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2795764,2014-09-06,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2803574,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2803575,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2803576,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2803577,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2803578,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2803579,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2803580,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2803581,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2803582,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2803583,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2803584,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2803585,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2803586,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2803587,2014-09-13,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808188,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2808189,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2808190,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808191,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808192,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808193,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808194,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808195,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808196,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808197,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808198,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2808199,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808200,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808201,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808202,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808203,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808204,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808205,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808206,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808207,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808208,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808209,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2808210,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808211,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808212,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808213,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808214,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808215,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808216,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808217,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808218,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2808219,2014-09-20,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2813896,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2813897,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,578d24e0e2,NA,vehicular,FALSE
2813898,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813899,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813900,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813901,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813902,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813903,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813904,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813905,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813906,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2813907,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2813908,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2813909,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2813910,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2813911,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2813912,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2813913,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2813914,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2813915,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2813916,2014-09-27,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2818936,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2818937,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2818938,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2818939,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2818940,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2818941,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2818942,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2818943,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2818944,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818945,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818946,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818947,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818948,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818949,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818950,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818951,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818952,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2818953,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2818954,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2818955,2014-10-04,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2823555,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2823556,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2823557,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2823558,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2823559,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2823560,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2823561,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2823562,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,7e60a8239d,NA,vehicular,FALSE
2823563,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2823564,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2823565,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,6ad5b1da75,NA,vehicular,FALSE
2823566,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
2823567,2014-10-11,APPOMATTOX COUNTY,Appomattox County,white,41bb364e6a,NA,vehicular,FALSE
