raw_row_number,date,location,county_name,subject_race,officer_id_hash,officer_race,type,search_conducted
2382572,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382573,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382574,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382575,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382576,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382577,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382578,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382579,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382580,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382581,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382582,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382583,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382584,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382585,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382586,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382587,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382588,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382589,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382590,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382591,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382592,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382593,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382594,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382595,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382596,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382597,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382598,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382599,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382600,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382601,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382602,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382603,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382604,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382605,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382606,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382607,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382608,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382609,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382610,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382611,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382612,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382613,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382614,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382615,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382616,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382617,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382618,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382619,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382620,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382621,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382622,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382623,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382624,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382625,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382626,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382627,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382628,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382629,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382630,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382631,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382632,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382633,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382634,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382635,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382636,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382637,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382638,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382639,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382640,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382641,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382642,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382643,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382644,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382645,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382646,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382647,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382648,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382649,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382650,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382651,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382652,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382653,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382654,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382655,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382656,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382657,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382658,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382659,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382660,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382661,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382662,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382663,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382664,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382665,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382666,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382667,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382668,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382669,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382670,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382671,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382672,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382673,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382674,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382675,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382676,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382677,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382678,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382679,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382680,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382681,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382682,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382683,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382684,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382685,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382686,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382687,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382688,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382689,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382690,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382691,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382692,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382693,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382694,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382695,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382696,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382697,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382698,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382699,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382700,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382701,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382702,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382703,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382704,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382705,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382706,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382707,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382708,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382709,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382710,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382711,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382712,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382713,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382714,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382715,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382716,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382717,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382718,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382719,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382720,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382721,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382722,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382723,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382724,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382725,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382726,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382727,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382728,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382729,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382730,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382731,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382732,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382733,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382734,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382735,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382736,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2382737,2013-04-20,AMELIA COUNTY,Amelia County,white,d0f8819f6b,NA,vehicular,FALSE
2388087,2013-04-27,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2388088,2013-04-27,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2388089,2013-04-27,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2388090,2013-04-27,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2388091,2013-04-27,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2393726,2013-05-04,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2393727,2013-05-04,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2393728,2013-05-04,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2393729,2013-05-04,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2393730,2013-05-04,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2393731,2013-05-04,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2393732,2013-05-04,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2393733,2013-05-04,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2393734,2013-05-04,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2393735,2013-05-04,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2393736,2013-05-04,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2393737,2013-05-04,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2393738,2013-05-04,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2393739,2013-05-04,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2393740,2013-05-04,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2393741,2013-05-04,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2393742,2013-05-04,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2398970,2013-05-11,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2398971,2013-05-11,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2398972,2013-05-11,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2398973,2013-05-11,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2398974,2013-05-11,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2398975,2013-05-11,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2398976,2013-05-11,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2398977,2013-05-11,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2398978,2013-05-11,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2398979,2013-05-11,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2398980,2013-05-11,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2404021,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404022,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404023,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404024,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404025,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404026,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404027,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404028,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404029,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404030,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404031,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404032,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404033,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404034,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404035,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404036,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404037,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404038,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404039,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404040,2013-05-18,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2404041,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404042,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404043,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404044,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404045,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404046,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404047,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404048,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404049,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404050,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404051,2013-05-18,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2404052,2013-05-18,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2404053,2013-05-18,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2404054,2013-05-18,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2404055,2013-05-18,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2404056,2013-05-18,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409673,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409674,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409675,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409676,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409677,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409678,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409679,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409680,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409681,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409682,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409683,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409684,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409685,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409686,2013-05-25,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2409687,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409688,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409689,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409690,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409691,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409692,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409693,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409694,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2409695,2013-05-25,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2418381,2013-06-01,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2418382,2013-06-01,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2418383,2013-06-01,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2418384,2013-06-01,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2418385,2013-06-01,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2418386,2013-06-01,AMELIA COUNTY,Amelia County,white,58ba6ffa15,NA,vehicular,FALSE
2418387,2013-06-01,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2418388,2013-06-01,AMELIA COUNTY,Amelia County,white,589eec9fc1,NA,vehicular,FALSE
2418389,2013-06-01,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
2418390,2013-06-01,AMELIA COUNTY,Amelia County,white,5a5bc804dc,NA,vehicular,FALSE
